date,equity
2018-11-16,1008007.0851386207
2018-11-19,999854.8942809175
2018-11-20,984075.1247418585
2018-11-21,986101.9638401549
2018-11-23,983570.6103652313
2018-11-26,994039.5105288156
2018-11-27,996064.4146040085
2018-11-28,1012971.0097106337
2018-11-29,1010335.130460206
2018-11-30,1017244.7617959175
2018-12-03,1024733.1753544238
2018-12-04,996923.9521912338
2018-12-06,994477.5304420675
2018-12-07,976057.9708905519
2018-12-10,974563.2689624026
2018-12-11,973405.9867793903
2018-12-12,976210.0227530546
2018-12-13,975017.8248604909
2018-12-14,960196.2880074895
2018-12-17,939974.5800764207
2018-12-18,937274.8055447531
2018-12-19,925119.8622028987
2018-12-20,912754.3036728604
2018-12-21,899064.1278087838
2018-12-24,873898.0488245272
2018-12-26,909566.5648686487
2018-12-27,917546.8592506711
2018-12-28,916547.2237383978
2018-12-31,923447.4492571637
2019-01-02,919582.949589013
2019-01-03,905736.2467055537
2019-01-04,930897.4518433202
2019-01-07,936466.2666062164
2019-01-08,946985.1950257645
2019-01-09,950024.7770132372
2019-01-10,958359.6665518895
2019-01-11,959227.0915606586
2019-01-14,955217.4146204717
2019-01-15,962595.7940190746
2019-01-16,965696.3118996996
2019-01-17,972428.3331412645
2019-01-18,986789.0516077484
2019-01-22,977258.0770965631
2019-01-23,978502.138131296
2019-01-24,979754.6968466378
2019-01-25,986798.3745709201
2019-01-28,983937.2958082516
2019-01-29,986120.930459855
2019-01-30,995834.7377899432
2019-01-31,1002654.022480366
2019-02-01,1005033.5072203884
2019-02-04,1011505.3148968739
2019-02-05,1014994.3960136437
2019-02-06,1013903.3949948379
2019-02-07,1010732.2111434063
2019-02-08,1012164.0291669616
2019-02-11,1014471.9962905361
2019-02-12,1025662.016901852
2019-02-13,1029252.2212742858
2019-02-14,1025518.6117451144
2019-02-15,1037374.7644773299
2019-02-19,1039113.4281450348
2019-02-20,1042279.8410821434
2019-02-21,1040388.5671919734
2019-02-22,1045965.0741551832
2019-02-25,1044374.1892285229
2019-02-26,1042406.4683917601
2019-02-27,1043878.1864279832
2019-02-28,1044004.9933079735
2019-03-01,1048735.7618574854
2019-03-04,1045077.5846902921
2019-03-05,1043401.3832352126
2019-03-06,1035582.0794383128
2019-03-07,1029533.6073980279
2019-03-08,1028077.2680050771
2019-03-11,1040433.2257865493
2019-03-12,1043074.6075246063
2019-03-13,1049812.6662690733
2019-03-14,1048329.947671926
2019-03-15,1051134.7855497717
2019-03-18,1055181.5031154838
2019-03-19,1051404.2208702688
2019-03-20,1044268.9796583195
2019-03-21,1056456.7956078271
2019-03-22,1040275.4184107932
2019-03-25,1040531.9922406592
2019-03-26,1049468.2844550763
2019-03-27,1046573.4581165881
2019-03-28,1052118.7678222035
2019-03-29,1058058.1702679112
2019-04-01,1069131.4946943542
2019-04-02,1067600.9960377063
2019-04-03,1068310.6943613451
2019-04-04,1070558.2757503728
2019-04-05,1076351.264039028
2019-04-08,1076613.420956548
2019-04-09,1069067.532821153
2019-04-10,1073373.0612429648
2019-04-11,1075538.4908881618
2019-04-12,1083336.3098740927
2019-04-15,1081756.5564317778
2019-04-16,1079017.8855560874
2019-04-17,1074141.9868262412
2019-04-18,1076812.7814526015
2019-04-22,1073084.9541503238
2019-04-23,1082498.649769034
2019-04-24,1083371.039086566
2019-04-25,1079713.8075158503
2019-04-26,1086591.4099697997
2019-04-29,1086153.8779151007
2019-04-30,1092234.5433919635
2019-05-01,1081727.2045358126
2019-05-02,1084260.4950358958
2019-05-03,1094733.6437537393
2019-05-06,1090285.293024157
2019-05-07,1074966.7092521393
2019-05-08,1072546.5638874783
2019-05-09,1071864.9933403863
2019-05-10,1077977.307480016
2019-05-13,1057826.430848361
2019-05-14,1065073.601535679
2019-05-15,1067015.0738082633
2019-05-16,1074948.5638502447
2019-05-17,1070406.8301711613
2019-05-20,1065129.973213576
2019-05-21,1074086.9926221985
2019-05-22,1071862.2131706795
2019-05-23,1062139.5555292242
2019-05-24,1064327.0517867585
2019-05-28,1051678.7692158574
2019-05-29,1044712.0400749199
2019-05-30,1048383.6142719114
2019-05-31,1040083.1571605613
2019-06-03,1047599.756634531
2019-06-04,1066528.3696252946
2019-06-05,1077406.5810181452
2019-06-06,1082143.475381779
2019-06-07,1089045.4079367404
2019-06-10,1091521.8317771794
2019-06-11,1090330.591814037
2019-06-12,1091370.6533344174
2019-06-13,1095410.3500292876
2019-06-14,1094409.2921745072
2019-06-17,1092177.1297779346
2019-06-18,1099868.7654714286
2019-06-19,1103706.322807993
2019-06-20,1112820.0538920914
2019-06-21,1109255.6610003586
2019-06-24,1104866.4958903242
2019-06-25,1098346.6790209096
2019-06-26,1090984.8585347352
2019-06-27,1097093.438846294
2019-06-28,1105984.6116298304
2019-07-01,1113443.3165148345
2019-07-02,1116333.0353182037
2019-07-03,1128123.691319685
2019-07-05,1126091.2269088987
2019-07-08,1120814.93503495
2019-07-09,1120158.7033313191
2019-07-10,1121500.6852962675
2019-07-11,1123445.2603050806
2019-07-12,1129351.6864330834
2019-07-15,1128418.3890836872
2019-07-16,1127453.2156460462
2019-07-17,1114571.6199268964
2019-07-18,1119893.817615059
2019-07-19,1111207.8994031146
2019-07-22,1111143.1473476926
2019-07-23,1120507.8051929874
2019-07-24,1124265.9787106994
2019-07-25,1120905.7796280046
2019-07-26,1127280.7741742027
2019-07-29,1127576.4212047483
2019-07-30,1126758.098600897
2019-07-31,1116804.5332652326
2019-08-01,1105558.2912111515
2019-08-02,1101075.6994745606
2019-08-05,1071832.9164248402
2019-08-06,1084405.9914383225
2019-08-07,1086015.4981474003
2019-08-08,1103864.3196985612
2019-08-09,1098807.6217441345
2019-08-12,1087022.9555983772
2019-08-13,1099251.66600723
2019-08-14,1069965.719889697
2019-08-15,1073639.1871649048
2019-08-16,1088944.454298016
2019-08-19,1100273.1750741194
2019-08-20,1090433.9058078132
2019-08-21,1097525.3347132555
2019-08-22,1099048.6010629174
2019-08-23,1072965.190677514
2019-08-26,1083100.3890512814
2019-08-27,1078241.489430571
2019-08-28,1086361.4050091265
2019-08-29,1099066.5784153005
2019-08-30,1102142.5524172492
2019-09-03,1097761.4818954435
2019-09-04,1108555.0420063722
2019-09-05,1119781.155256854
2019-09-06,1122284.2538501823
2019-09-09,1126262.2160477026
2019-09-10,1130299.0853877335
2019-09-11,1138136.6725313966
2019-09-12,1140678.1956457475
2019-09-13,1140665.2904034886
2019-09-16,1139327.4342996585
2019-09-17,1141850.0433803056
2019-09-18,1141343.635540925
2019-09-19,1140079.7509082078
2019-09-20,1135526.5741079464
2019-09-23,1136056.946812182
2019-09-24,1130188.218523346
2019-09-25,1135068.052697902
2019-09-26,1135195.3114947358
2019-09-27,1131376.5476437178
2019-09-30,1136353.40971152
2019-10-01,1119621.3844656688
2019-10-02,1100351.6987757678
2019-10-03,1106465.0437421517
2019-10-04,1119498.7396435242
2019-10-07,1113952.274888979
2019-10-08,1095749.3911393464
2019-10-09,1104397.926424004
2019-10-10,1111244.6266890871
2019-10-11,1123717.913571321
2019-10-14,1120705.841739243
2019-10-15,1128212.720591527
2019-10-16,1127371.5902678738
2019-10-17,1131646.9801882063
2019-10-18,1131414.179336891
2019-10-21,1139095.0085004785
2019-10-22,1137949.3264798473
2019-10-23,1140880.9926881448
2019-10-24,1138995.3695433782
2019-10-25,1140475.3463310283
2019-10-28,1140731.5704780489
2019-10-29,1143994.4652642598
2019-10-30,1146414.3481701284
2019-10-31,1141061.2745694404
2019-11-01,1152409.7005151983
2019-11-04,1156324.4608756243
2019-11-05,1154986.448655026
2019-11-06,1157045.6051726372
2019-11-07,1158251.5872689122
2019-11-08,1159802.9792996326
2019-11-11,1156310.6171790618
2019-11-12,1156310.7865092412
2019-11-13,1158200.7563671982
2019-11-14,1160833.214771965
2019-11-15,1167491.18640832
2019-11-18,1166452.073234249
2019-11-19,1166789.2922678953
2019-11-20,1162562.3983141538
2019-11-21,1159182.857697133
2019-11-22,1163115.7595529128
2019-11-25,1170465.066217377
2019-11-26,1174551.8416674386
2019-11-27,1178676.6607062116
2019-11-29,1173956.2039712344
2019-12-02,1163338.8049921722
2019-12-03,1156655.9190270228
2019-12-04,1165037.7791923678
2019-12-05,1167507.2719903546
2019-12-06,1176761.9067766834
2019-12-09,1173745.483074467
2019-12-10,1171405.7082251073
2019-12-11,1173401.2358594295
2019-12-12,1181431.8919763137
2019-12-13,1181181.376170899
2019-12-16,1186658.1136812828
2019-12-17,1186132.793220554
2019-12-18,1187256.139217561
2019-12-19,1191470.750278153
2019-12-20,1198214.5178896727
2019-12-23,1196925.6897952978
2019-12-24,1197302.4486828397
2019-12-26,1199444.5277188641
2019-12-27,1200360.6244417867
2019-12-30,1196043.6981546602
2019-12-31,1200492.6460457598
2020-01-02,1201427.6222988989
2020-01-03,1196357.7186150565
2020-01-06,1197907.7312513618
2020-01-07,1193795.8194236495
2020-01-08,1198348.4361704863
2020-01-09,1204186.1137311622
2020-01-10,1201769.173899575
2020-01-13,1210021.3695182672
2020-01-14,1211455.078944915
2020-01-15,1215302.1864169713
2020-01-16,1225965.6481704153
2020-01-17,1230635.0826759215
2020-01-21,1227352.3626278394
2020-01-22,1227243.253154891
2020-01-23,1231174.364478429
2020-01-24,1221978.3136127172
2020-01-27,1206487.4657161478
2020-01-28,1215049.0171343153
2020-01-29,1212975.3415311056
2020-01-30,1215870.6434127388
2020-01-31,1194686.5761422475
2020-02-03,1202228.0756305335
2020-02-04,1215176.8326661582
2020-02-05,1231933.3905103079
2020-02-06,1232012.0736089272
2020-02-07,1224519.9502064893
2020-02-10,1230849.5630781138
2020-02-11,1235984.7743998738
2020-02-12,1241309.8071837418
2020-02-13,1242311.3738766217
2020-02-14,1245013.5786886718
2020-02-18,1241405.2640104825
2020-02-19,1242824.4026496722
2020-02-20,1242682.4303329743
2020-02-21,1235227.1945197217
2020-02-24,1203161.3220135763
2020-02-25,1165257.782260192
2020-02-26,1155492.6179737544
2020-02-27,1108196.5123005563
2020-02-28,1089007.9171428075
2020-03-02,1134189.4123591718
2020-03-03,1107475.2797774
2020-03-04,1151949.8979280477
2020-03-05,1112627.4082673485
2020-03-06,1092167.3466479331
2020-03-09,1010168.9463658216
2020-03-10,1054724.879281052
2020-03-11,999489.7780258367
2020-03-12,906264.84413923
2020-03-13,975699.0394799345
2020-03-16,874884.7282576923
2020-03-17,928314.1243361162
2020-03-18,874335.4271912215
2020-03-19,879804.8888882361
2020-03-20,837020.6668645233
2020-03-23,801815.8559196899
2020-03-24,874564.8636092638
2020-03-25,894720.3803396958
2020-03-26,948847.9460325616
2020-03-27,923807.1206636633
2020-03-30,946701.4480844318
2020-03-31,927972.0558272083
2020-04-01,880392.0827051993
2020-04-02,894427.9454875475
2020-04-03,878899.2637642055
2020-04-06,946633.5820794174
2020-04-07,954339.6056290909
2020-04-08,997024.1331756217
2020-04-09,1026608.2051166192
2020-04-13,999936.1477056141
2020-04-14,1024176.7184970703
2020-04-15,988709.3831615717
2020-04-16,983975.9434958313
2020-04-17,1024983.2092593539
2020-04-20,1000623.7959178739
2020-04-21,972986.2654360996
2020-04-22,990430.8723938881
2020-04-23,990675.9915169846
2020-04-24,1004715.9113487082
2020-04-27,1033092.9244281381
2020-04-28,1044499.6579952356
2020-04-29,1069247.169091253
2020-04-30,1045000.0044321724
2020-05-01,1012197.0734071649
2020-05-04,1011075.90091378
2020-05-05,1016357.8669861013
2020-05-06,998635.8775861063
2020-05-07,1014794.552099384
2020-05-08,1038999.2543180259
2020-05-11,1028943.6824141925
2020-05-12,1004367.2393906872
2020-05-13,978018.8350505139
2020-05-14,992039.6058527207
2020-05-15,993239.3406101668
2020-05-18,1044447.1130076508
2020-05-19,1028982.1565372586
2020-05-20,1045354.3234886194
2020-05-21,1040822.5101209284
2020-05-22,1042875.3020667854
2020-05-26,1074625.077036825
2020-05-27,1100637.4317001852
2020-05-28,1096156.881395342
2020-05-29,1093686.8539037646
2020-06-01,1103777.6522507584
2020-06-02,1116580.0792409878
2020-06-03,1144618.6504604144
2020-06-04,1147009.0801125397
2020-06-05,1179275.5544970268
2020-06-08,1200458.1159004522
2020-06-09,1176729.2511225413
2020-06-10,1152851.9555991741
2020-06-11,1079385.4513824743
2020-06-12,1099077.6882784085
2020-06-15,1109646.523310446
2020-06-16,1130932.5821674853
2020-06-17,1120454.4787380418
2020-06-18,1118966.8680608324
2020-06-19,1105571.930136071
2020-06-22,1107662.7199682284
2020-06-23,1109630.3902966673
2020-06-24,1076135.877528734
2020-06-25,1086870.0279983943
2020-06-26,1063756.4186420974
2020-06-29,1086118.8342362132
2020-06-30,1100377.2896034457
2020-07-01,1099737.4248083653
2020-07-02,1105018.3073319145
2020-07-06,1114773.4143545793
2020-07-07,1097708.5156276538
2020-07-08,1100254.7513822862
2020-07-09,1082045.2420862005
2020-07-10,1100056.4035746509
2020-07-13,1099539.3222398362
2020-07-14,1114316.4946690649
2020-07-15,1134724.1753241238
2020-07-16,1134602.6191269143
2020-07-17,1139665.4980060481
2020-07-20,1130576.9295997084
2020-07-21,1142614.139269028
2020-07-22,1153026.9231167901
2020-07-23,1150836.6029199169
2020-07-24,1143244.6634546586
2020-07-27,1145167.2227524929
2020-07-28,1142699.956005074
2020-07-29,1159734.318987435
2020-07-30,1149227.8436583686
2020-07-31,1148301.8068911268
2020-08-03,1147866.582025945
2020-08-04,1151909.5675495912
2020-08-05,1158177.3760584826
2020-08-06,1158697.6305133502
2020-08-07,1174453.6154528132
2020-08-10,1185705.0249909558
2020-08-11,1184283.338146129
2020-08-12,1191068.978101508
2020-08-13,1184539.7379199197
2020-08-14,1187004.7184767867
2020-08-17,1186704.674550564
2020-08-18,1181356.5137185853
2020-08-19,1175399.2421792396
2020-08-20,1170189.459203975
2020-08-21,1169543.2519373544
2020-08-24,1186720.8183131693
2020-08-25,1187264.9325745201
2020-08-26,1183482.4635416013
2020-08-27,1193232.7946409807
2020-08-28,1201750.9335515762
2020-08-31,1192576.184191741
2020-09-01,1195205.9514494094
2020-09-02,1217521.655894772
2020-09-03,1193772.2734351328
2020-09-04,1192950.320252857
2020-09-08,1170301.9181510215
2020-09-09,1185364.5523169267
2020-09-10,1168388.6797176986
2020-09-11,1174062.822708331
2020-09-14,1193534.6235433796
2020-09-15,1193898.4089540616
2020-09-16,1200615.6591389393
2020-09-17,1193809.459958118
2020-09-18,1179601.0449550203
2020-09-21,1151653.9016635083
2020-09-22,1156262.3085413512
2020-09-23,1132182.5967433322
2020-09-24,1134594.066806122
2020-09-25,1150535.0657456066
2020-09-28,1169792.14056463
2020-09-29,1160557.8292801934
2020-09-30,1169571.3150520043
2020-10-01,1172214.326285364
2020-10-02,1178935.3718126765
2020-10-05,1196978.9475749738
2020-10-06,1186437.756814499
2020-10-07,1204881.8160965012
2020-10-08,1219442.6229497124
2020-10-09,1221581.6455919882
2020-10-12,1230587.0554301564
2020-10-13,1217514.5968147395
2020-10-14,1214217.2325834315
2020-10-15,1219264.7394739774
2020-10-16,1219305.1175629094
2020-10-19,1201034.5445060078
2020-10-20,1208890.1503593582
2020-10-21,1205029.482599804
2020-10-22,1219967.9563295105
2020-10-23,1225476.1773953042
2020-10-26,1199412.8218717242
2020-10-27,1183740.4008717171
2020-10-28,1148224.6627970045
2020-10-29,1158337.102846709
2020-10-30,1159332.8552472289
2020-11-02,1187277.3632643155
2020-11-03,1212976.5675511174
2020-11-04,1209486.0977237022
2020-11-05,1229860.4697026461
2020-11-06,1224370.873544893
2020-11-09,1263715.9025143723
2020-11-10,1278743.837350261
2020-11-11,1275903.145553632
2020-11-12,1257968.4983525951
2020-11-13,1282938.5701916753
2020-11-16,1306463.868726349
2020-11-17,1299813.640785013
2020-11-18,1283244.9775153417
2020-11-19,1286711.30742733
2020-11-20,1280269.807960341
2020-11-23,1293121.1038977588
2020-11-24,1317002.379584855
2020-11-25,1309802.180610817
2020-11-27,1307178.3276876132
2020-11-30,1294538.0818031363
2020-12-01,1307000.9204503424
2020-12-02,1309249.919679353
2020-12-03,1313078.1282723094
2020-12-04,1330119.92952447
2020-12-07,1322411.559676334
2020-12-08,1325291.9055753371
2020-12-09,1323194.2389178758
2020-12-10,1317845.4743795258
2020-12-11,1313293.3204413804
2020-12-14,1301469.4987850462
2020-12-15,1322389.6667069502
2020-12-16,1318839.5782315717
2020-12-17,1327697.6113651735
2020-12-18,1321513.5505167372
2020-12-21,1312392.9418019536
2020-12-22,1307083.5302559647
2020-12-23,1312501.5825700439
2020-12-24,1317255.8122494633
2020-12-28,1322666.9379721463
2020-12-29,1316026.5560205427
2020-12-30,1322609.662490716
2020-12-31,1335064.586117091
2021-01-04,1312304.5139707045
2021-01-05,1321516.6008586274
2021-01-06,1353257.8354274568
2021-01-07,1361186.9643091839
2021-01-08,1363888.571778825
2021-01-11,1360737.5648146472
2021-01-12,1367617.7524237207
2021-01-13,1366456.1508652752
2021-01-14,1366642.8102383509
2021-01-15,1361006.958631454
2021-01-19,1362070.4963384066
2021-01-20,1370022.2273509165
2021-01-21,1361276.9482280372
2021-01-22,1353477.5081157654
2021-01-25,1354742.1781353499
2021-01-26,1350501.107386978
2021-01-27,1319334.9001397796
2021-01-28,1335415.825213215
2021-01-29,1312964.0742347743
2021-02-01,1326764.256325246
2021-02-02,1343033.2682978006
2021-02-03,1345409.190218379
2021-02-04,1359779.8091640144
2021-02-05,1365703.9719913912
2021-02-08,1374862.68986224
2021-02-09,1376812.3821765543
2021-02-10,1379749.207070868
2021-02-11,1378355.8497382062
2021-02-12,1383537.514572207
2021-02-16,1384163.7569555773
2021-02-17,1384852.7624697844
2021-02-18,1381354.6657814446
2021-02-19,1385352.2487838075
2021-02-22,1388571.2646503954
2021-02-23,1394006.2167146807
2021-02-24,1409741.611672726
2021-02-25,1383409.836760138
2021-02-26,1368532.3930306737
2021-03-01,1395672.5523285244
2021-03-02,1391730.995509125
2021-03-03,1386649.7450804173
2021-03-04,1370259.1608005895
2021-03-05,1402447.3617000221
2021-03-08,1416652.3370592506
2021-03-09,1416965.0636004207
2021-03-10,1432070.4641054375
2021-03-11,1434737.839390211
2021-03-12,1447510.0886405804
2021-03-15,1457808.7862452741
2021-03-16,1446913.9397290905
2021-03-17,1450815.5776194627
2021-03-18,1445628.0399661749
2021-03-19,1440227.3603905546
2021-03-22,1444145.9873696314
2021-03-23,1430576.6724727757
2021-03-24,1433388.877846509
2021-03-25,1451105.6601107281
2021-03-26,1476379.7619494176
2021-03-29,1473348.10043953
2021-03-30,1472917.824843465
2021-03-31,1466916.4219062855
2021-04-01,1478782.666218687
2021-04-05,1492732.02692406
2021-04-06,1492761.7127681142
2021-04-07,1489963.5900265547
2021-04-08,1489090.5038744991
2021-04-09,1499492.6356903915
2021-04-12,1503363.5218119025
2021-04-13,1501210.5339701097
2021-04-14,1503757.8395906629
2021-04-15,1515966.9635122612
2021-04-16,1524024.825895055
2021-04-19,1519297.3163647156
2021-04-20,1514457.0489732327
2021-04-21,1532702.7822740574
2021-04-22,1522978.1345540993
2021-04-23,1534844.184997513
2021-04-26,1532346.58097487
2021-04-27,1533987.9446341249
2021-04-28,1533355.9107362467
2021-04-29,1546084.043163332
2021-04-30,1539122.5090749417
2021-05-03,1550731.3603344082
2021-05-04,1553126.5821007295
2021-05-05,1553242.4801121503
2021-05-06,1565996.510234821
2021-05-07,1577358.5732350384
2021-05-10,1578981.4212727037
2021-05-11,1559387.5320760065
2021-05-12,1529468.621188364
2021-05-13,1553154.5993144752
2021-05-14,1569952.2480895761
2021-05-17,1566714.262231925
2021-05-18,1554227.0660393767
2021-05-19,1545885.4289667148
2021-05-20,1555802.4961924916
2021-05-21,1558687.8405117772
2021-05-24,1566148.9322769998
2021-05-25,1558504.3525134607
2021-05-26,1562384.9703461626
2021-05-27,1567010.5277337865
2021-05-28,1569640.8337198042
2021-06-01,1573435.5325121928
2021-06-02,1575847.9909477232
2021-06-03,1575688.2076109096
2021-06-04,1580608.6442134178
2021-06-07,1575716.7846024202
2021-06-08,1575991.1915931462
2021-06-09,1571127.897146497
2021-06-10,1573343.8741253237
2021-06-11,1577581.7059708596
2021-06-14,1572842.1563605275
2021-06-15,1575093.9032143587
2021-06-16,1563289.9656955802
2021-06-17,1547481.8547387407
2021-06-18,1519851.4140893226
2021-06-21,1548938.2440657928
2021-06-22,1549030.9506524503
2021-06-23,1544283.1839789336
2021-06-24,1552780.29195578
2021-06-25,1565619.1777975885
2021-06-28,1558539.1432136423
2021-06-29,1555232.9124647735
2021-06-30,1559018.4149029844
2021-07-01,1570968.454738143
2021-07-02,1575785.508467964
2021-07-06,1564768.9635749941
2021-07-07,1572789.9842755254
2021-07-08,1554692.3902649397
2021-07-09,1578343.1754694812
2021-07-12,1581855.49322888
2021-07-13,1568871.9883617638
2021-07-14,1570454.3261748848
2021-07-15,1571832.7749874757
2021-07-16,1564216.9321938618
2021-07-19,1534592.7306778089
2021-07-20,1561365.9159631482
2021-07-21,1572000.7767277395
2021-07-22,1570499.6539825613
2021-07-23,1582790.8633182875
2021-07-26,1587213.582472541
2021-07-27,1589632.733601356
2021-07-28,1584889.8426997443
2021-07-29,1596228.307079927
2021-07-30,1590816.5102094177
2021-08-02,1587970.3238248974
2021-08-03,1599053.4709460388
2021-08-04,1582445.1181623146
2021-08-05,1592166.6185529558
2021-08-06,1600529.0333770984
2021-08-09,1597706.495852581
2021-08-10,1606230.5414589676
2021-08-11,1619998.5195410703
2021-08-12,1620442.1799876548
2021-08-13,1621500.1761428835
2021-08-16,1625849.4486973945
2021-08-17,1617254.423695722
2021-08-18,1601248.4202113587
2021-08-19,1600281.6924122733
2021-08-20,1610497.4865934458
2021-08-23,1615829.5088429507
2021-08-24,1617668.1982827848
2021-08-25,1625085.4856286654
2021-08-26,1614378.8676346673
2021-08-27,1627787.85486601
2021-08-30,1625389.0397002907
2021-08-31,1626800.1521196237
2021-09-01,1627336.722817815
2021-09-02,1637744.5923798443
2021-09-03,1630041.1572341882
2021-09-07,1613975.9822818672
2021-09-08,1619787.4710521249
2021-09-09,1611822.338431746
2021-09-10,1598644.7901484477
2021-09-13,1605677.7378374804
2021-09-14,1593633.9032696045
2021-09-15,1606158.2083984518
2021-09-16,1601392.1021611495
2021-09-17,1587364.1239437342
2021-09-20,1567174.2866731228
2021-09-21,1562528.0634049915
2021-09-22,1576346.2680632868
2021-09-23,1593991.3790064044
2021-09-24,1594842.1801762707
2021-09-27,1596239.7639120328
2021-09-28,1576324.9865566106
2021-09-29,1583354.4703311464
2021-09-30,1556844.6773739068
2021-10-01,1574867.4111169009
2021-10-04,1568568.3351938578
2021-10-05,1579620.2939295827
2021-10-06,1587668.9943460342
2021-10-07,1596690.3579388622
2021-10-08,1594605.8029670373
2021-10-11,1585483.2684996787
2021-10-12,1584647.6869284639
2021-10-13,1587865.0425629334
2021-10-14,1614619.8337862163
2021-10-15,1620893.447941456
2021-10-18,1618853.6307952078
2021-10-19,1628390.6510799627
2021-10-20,1644351.225296521
2021-10-21,1645971.384735489
2021-10-22,1653646.546149719
2021-10-25,1654107.7021778417
2021-10-26,1653355.5910678902
2021-10-27,1633298.3907586047
2021-10-28,1646350.5837504037
2021-10-29,1642117.1904111546
2021-11-01,1648493.7621000626
2021-11-02,1654621.6196840121
2021-11-03,1663917.6148452254
2021-11-04,1656985.133660378
2021-11-05,1667835.9958519738
2021-11-08,1667492.2255328372
2021-11-09,1668045.0841612788
2021-11-10,1665361.9110794323
2021-11-11,1664442.1129069943
2021-11-12,1670970.27161736
2021-11-15,1675254.4676940695
2021-11-16,1674386.1376582796
2021-11-17,1669164.606448684
2021-11-18,1664225.8722017005
2021-11-19,1655739.3324675185
2021-11-22,1661249.2107735388
2021-11-23,1670415.0115029777
2021-11-24,1669740.006182536
2021-11-26,1630512.0913820134
2021-11-29,1640412.5040495049
2021-11-30,1597778.84489788
2021-12-01,1582614.1152547817
2021-12-02,1621382.6338798515
2021-12-03,1619014.6858545681
2021-12-06,1644823.712448136
2021-12-07,1665067.7228104894
2021-12-08,1668749.6230721578
2021-12-09,1660007.7503011548
2021-12-10,1669246.949984631
2021-12-13,1663217.0755632452
2021-12-14,1656108.6525135955
2021-12-15,1674371.468141162
2021-12-16,1679487.3255086732
2021-12-17,1657893.673549227
2021-12-20,1638344.6198470453
2021-12-21,1662354.4744103255
2021-12-22,1673684.6288768013
2021-12-23,1683479.9676638695
2021-12-27,1703595.7333512001
2021-12-28,1709400.395847536
2021-12-29,1716152.6822679837
2021-12-30,1714123.6522311904
2021-12-31,1716968.754137789
2022-01-03,1714593.4068617038
2022-01-04,1730570.2908836291
2022-01-05,1712436.084684729
2022-01-06,1717460.4288495318
2022-01-07,1717697.9526295331
2022-01-10,1708938.223365796
2022-01-11,1717282.121858739
2022-01-12,1719099.0142449816
2022-01-13,1716310.222597645
2022-01-14,1709996.0392934242
2022-01-18,1684333.3138501158
2022-01-19,1670606.3717443084
2022-01-20,1653719.2242906492
2022-01-21,1634622.9122294702
2022-01-24,1643262.821397827
2022-01-25,1630301.8803818403
2022-01-26,1619643.2326816893
2022-01-27,1612693.1586647038
2022-01-28,1639818.188135594
2022-01-31,1658234.371737338
2022-02-01,1667978.1152466447
2022-02-02,1682791.407823785
2022-02-03,1664064.5328008563
2022-02-04,1656864.8955573128
2022-02-07,1656904.3262748518
2022-02-08,1670959.0378519697
2022-02-09,1692659.556397788
2022-02-10,1663941.3145157502
2022-02-11,1646079.3573834829
2022-02-14,1634924.45366455
2022-02-15,1652510.5855864251
2022-02-16,1657653.4159951152
2022-02-17,1634963.6191346825
2022-02-18,1630010.0263413114
2022-02-22,1617988.864658485
2022-02-23,1594204.6498315516
2022-02-24,1601482.9804647353
2022-02-25,1647328.8656218299
2022-02-28,1635417.4604310608
2022-03-01,1608682.8602517424
2022-03-02,1643311.8415027391
2022-03-03,1649526.185963992
2022-03-04,1649655.7987295748
2022-03-07,1610951.8618258073
2022-03-08,1593847.078372585
2022-03-09,1622093.221470588
2022-03-10,1618339.4007432817
2022-03-11,1603428.3151813454
2022-03-14,1603903.417048293
2022-03-15,1627752.748824438
2022-03-16,1654387.9461729806
2022-03-17,1672212.5356890385
2022-03-18,1679380.1057972687
2022-03-21,1679237.7539587412
2022-03-22,1688309.0730535714
2022-03-23,1667659.6487671596
2022-03-24,1683906.2914810989
2022-03-25,1700605.837081239
2022-03-28,1705223.6237954954
2022-03-29,1728015.29120415
2022-03-30,1721040.9832649347
2022-03-31,1699580.7489545331
2022-04-01,1705368.7158672556
2022-04-04,1701909.4310838182
2022-04-05,1692692.89855336
2022-04-06,1694022.3700591212
2022-04-07,1700574.0631585312
2022-04-08,1704957.096184112
2022-04-11,1690888.456011311
2022-04-12,1686358.0542626996
2022-04-13,1698555.163434413
2022-04-14,1691077.5397317004
2022-04-18,1685945.6290750192
2022-04-19,1711926.1194035602
2022-04-20,1729533.595778313
2022-04-21,1715071.4707051162
2022-04-22,1666727.5614792502
2022-04-25,1669907.2532885314
2022-04-26,1635891.5873830363
2022-04-27,1638993.1422137287
2022-04-28,1662296.775720753
2022-04-29,1612079.2081114291
2022-05-02,1608388.4921212036
2022-05-03,1620598.1072998669
2022-05-04,1662777.2167527792
2022-05-05,1617702.78510328
2022-05-06,1610559.6523155007
2022-05-09,1574099.548710141
2022-05-10,1563275.4525339527
2022-05-11,1551302.7026017075
2022-05-12,1555621.700944282
2022-05-13,1582277.5370492844
2022-05-16,1579063.1149017755
2022-05-17,1606657.3059921972
2022-05-18,1549888.787261132
2022-05-19,1540429.6162840824
2022-05-20,1542314.9256869147
2022-05-23,1564734.218013727
2022-05-24,1563959.2134673055
2022-05-25,1575917.8778090242
2022-05-26,1603624.6044371775
2022-05-27,1635758.8295077104
2022-05-31,1621871.3664436208
2022-06-01,1604743.05837868
2022-06-02,1627989.7697885765
