date,equity
2009-11-23,331222.05483889783
2009-11-24,331654.8628947953
2009-11-25,334413.9747911934
2009-11-27,329387.4124330311
2009-11-30,331463.38538580696
2009-12-01,335570.39302271535
2009-12-02,337002.50430127984
2009-12-03,333778.6651410382
2009-12-04,335303.915157963
2009-12-07,334300.5966681782
2009-12-08,330154.50945127266
2009-12-09,328910.8490876214
2009-12-10,331029.26264280407
2009-12-11,333555.7931070217
2009-12-14,336237.793332026
2009-12-15,334791.72960339405
2009-12-16,333761.49235597334
2009-12-17,328289.58332045504
2009-12-18,330167.3203041144
2009-12-21,332126.5831640171
2009-12-22,333427.09861249855
2009-12-23,332789.5289678912
2009-12-24,334057.7416039694
2009-12-28,334556.2161603141
2009-12-29,334257.57517823816
2009-12-30,334040.97032681445
2009-12-31,330464.19485873653
2010-01-04,333491.8964430508
2010-01-05,334018.1775919854
2010-01-06,334487.33812149573
2010-01-07,334260.03603600955
2010-01-08,335796.9328780612
2010-01-11,336135.62503751693
2010-01-12,332768.6942931434
2010-01-13,336299.41360531666
2010-01-14,336931.0343876397
2010-01-15,332821.000217447
2010-01-19,335478.7556699975
2010-01-20,332006.06236555404
2010-01-21,329748.6345665977
2010-01-22,323501.2895974482
2010-01-25,325599.0831909923
2010-01-26,324640.75705813995
2010-01-27,328440.5360566878
2010-01-28,326230.66131054424
2010-01-29,324061.52325898
2010-02-01,327444.02389274054
2010-02-02,332177.7350234254
2010-02-03,329776.29756090324
2010-02-04,321693.73963346565
2010-02-05,322271.1792587518
2010-02-08,319628.7379379005
2010-02-09,323980.85523082264
2010-02-10,323238.30764423974
2010-02-11,327700.55169719516
2010-02-12,327098.0298988826
2010-02-16,333699.32751823775
2010-02-17,335377.48569291004
2010-02-18,338885.69219686475
2010-02-19,340591.8671671528
2010-02-22,340718.6587535272
2010-02-23,336130.48118135775
2010-02-24,339257.81241964916
2010-02-25,338235.8269503876
2010-02-26,340057.2026097802
2010-03-01,345425.89229202515
2010-03-02,345756.3798816219
2010-03-03,346324.65102584864
2010-03-04,346391.30149083654
2010-03-05,351196.9736982856
2010-03-08,350845.7078480343
2010-03-09,350595.45146663964
2010-03-10,352032.47156866884
2010-03-11,353268.59324511595
2010-03-12,355033.0572191232
2010-03-15,355844.28395115916
2010-03-16,358393.8809076399
2010-03-17,361568.0861080596
2010-03-18,359166.25453569303
2010-03-19,354716.3357396036
2010-03-22,361331.46261774225
2010-03-23,363365.8422418995
2010-03-24,361255.2078570015
2010-03-25,360403.47560014285
2010-03-26,360277.31397430494
2010-03-29,362384.7830814722
2010-03-30,360569.6571271554
2010-03-31,358311.3024507671
2010-04-01,360827.6642936668
2010-04-05,365795.19077110157
2010-04-06,367609.4191185031
2010-04-07,366140.6387202567
2010-04-08,366829.1622693088
2010-04-09,369101.05060033523
2010-04-12,368949.3254155351
2010-04-13,371715.6470810308
2010-04-14,379354.9109248387
2010-04-15,379387.2421418142
2010-04-16,369533.18982695555
2010-04-19,369323.114022174
2010-04-20,375853.72238029557
2010-04-21,375640.426037474
2010-04-22,377643.7597154893
2010-04-23,378568.8042190719
2010-04-26,377805.6999322093
2010-04-27,368955.5926479257
2010-04-28,371249.4079327235
2010-04-29,379440.6572922767
2010-04-30,369777.123758352
2010-05-03,376853.21330069524
2010-05-04,362462.9618375327
2010-05-05,356919.6814226586
2010-05-06,344941.5169593041
2010-05-07,336400.5446301242
2010-05-10,357483.02795903786
2010-05-11,352545.33392551326
2010-05-12,360615.81438305945
2010-05-13,356323.9128350694
2010-05-14,348905.63668220845
2010-05-17,350471.0424265195
2010-05-18,345530.8386332192
2010-05-19,342429.98585897684
2010-05-20,325181.8117212879
2010-05-21,331444.02401586337
2010-05-24,327945.1425691383
2010-05-25,325839.28018426656
2010-05-26,325037.01134038536
2010-05-27,337544.5926409099
2010-05-28,333651.9084480447
2010-06-01,327665.532558789
2010-06-02,337161.04809226113
2010-06-03,340416.0469628006
2010-06-04,326411.0138073125
2010-06-07,318951.9196356919
2010-06-08,320943.9100768881
2010-06-09,322074.37075487664
2010-06-10,330801.379802647
2010-06-11,333328.74775481323
2010-06-14,334560.4243043523
2010-06-15,342069.2406912299
2010-06-16,340871.5701653163
2010-06-17,341784.4454370006
2010-06-18,340504.8977248491
2010-06-21,341053.1425566714
2010-06-22,333658.5880874236
2010-06-23,333857.5272031775
2010-06-24,326202.60755475535
2010-06-25,329006.6729045685
2010-06-28,327692.54971617315
2010-06-29,315873.5678627099
2010-06-30,310857.7103827295
2010-07-01,310842.3326295891
2010-07-02,307138.7076430064
2010-07-06,307253.35788585147
2010-07-07,317755.71922690416
2010-07-08,318595.47619108326
2010-07-09,321042.92071737966
2010-07-12,319944.15089991386
2010-07-13,327486.66268906626
2010-07-14,328678.1817273383
2010-07-15,328813.44854585157
2010-07-16,320003.6294435279
2010-07-19,321968.9057805529
2010-07-20,327542.34470906993
2010-07-21,324006.2420390263
2010-07-22,330734.1709988738
2010-07-23,335706.2531693778
2010-07-26,341094.84895015426
2010-07-27,337046.76717020024
2010-07-28,333065.77598841063
2010-07-29,329306.1708212885
2010-07-30,329254.40820077626
2010-08-02,335731.04844256834
2010-08-03,333407.0468113586
2010-08-04,336775.1334956195
2010-08-05,334615.93314192
2010-08-06,331184.4309431593
2010-08-09,333966.0353846158
2010-08-10,331775.9461577758
2010-08-11,323219.63445084647
2010-08-12,320567.7777394036
2010-08-13,320934.87398296816
2010-08-16,320717.6398841661
2010-08-17,323444.6051204052
2010-08-18,327430.24653273076
2010-08-19,324118.2135603232
2010-08-20,324221.37156180013
2010-08-23,322480.97808617004
2010-08-24,317310.0060738838
2010-08-25,318123.6975991568
2010-08-26,317567.48285710136
2010-08-27,322021.98524534696
2010-08-30,316901.7365782701
2010-08-31,315214.88686807395
2010-09-01,325406.0654120706
2010-09-02,329125.4542849167
2010-09-03,333173.5165601086
2010-09-07,327838.4429265024
2010-09-08,330167.63571541716
2010-09-09,331820.3432701105
2010-09-10,333051.08745766844
2010-09-13,339001.63516814867
2010-09-14,339760.1615351445
2010-09-15,340012.198777693
2010-09-16,339096.30674092466
2010-09-17,340722.76069503766
2010-09-20,345969.29865135305
2010-09-21,342749.67458102613
2010-09-22,341933.5731215693
2010-09-23,340147.24932183843
2010-09-24,347003.34203991084
2010-09-27,343298.69943125424
2010-09-28,343389.4983725195
2010-09-29,342458.0182716138
2010-09-30,341136.9547472726
2010-10-01,341693.5586987479
2010-10-04,340363.8430165649
2010-10-05,346943.5986575712
2010-10-06,342974.97706423805
2010-10-07,342580.4923295678
2010-10-08,345505.01622319286
2010-10-11,344702.0501989878
2010-10-12,348492.3303954197
2010-10-13,349822.4840189386
2010-10-14,348442.1797991071
2010-10-15,349443.66841374536
2010-10-18,350018.1982729526
2010-10-19,345242.34832708177
2010-10-20,347443.89690940856
2010-10-21,347673.53678857745
2010-10-22,350927.66110576096
2010-10-25,353160.75513144303
2010-10-26,353730.62880733726
2010-10-27,353881.5948149264
2010-10-28,355872.68213471735
2010-10-29,358576.07956234243
2010-11-01,357592.99568781926
2010-11-02,362713.4055835916
2010-11-03,363403.16102459957
2010-11-04,370529.00081266684
2010-11-05,372897.49643065926
2010-11-08,374668.4504647109
2010-11-09,370527.6945818949
2010-11-10,372937.5018102981
2010-11-11,373010.902647226
2010-11-12,366811.36341988906
2010-11-15,365477.45738646784
2010-11-16,359839.57049753814
2010-11-17,363213.72088896326
2010-11-18,367495.408437193
2010-11-19,369169.2091489779
2010-11-22,371082.8905431134
2010-11-23,368633.8467777619
2010-11-24,375833.87289806304
2010-11-26,373237.3513013495
2010-11-29,371379.66089478764
2010-11-30,368798.97325335303
2010-12-01,373088.5296441566
2010-12-02,377989.37368337554
2010-12-03,377567.2253345224
2010-12-06,377142.3788091452
2010-12-07,377972.7827341207
2010-12-08,379133.1267762722
2010-12-09,380104.427114595
2010-12-10,384918.53303954063
2010-12-13,380749.27135470416
2010-12-14,383907.1274475735
2010-12-15,379860.9268514107
2010-12-16,381749.7730927152
2010-12-17,382062.0130916561
2010-12-20,381216.41096434597
2010-12-21,382237.11508005054
2010-12-22,379922.7033231716
2010-12-23,377964.88611192117
2010-12-27,380116.28931518295
2010-12-28,379983.77141051966
2010-12-29,380336.3835694725
2010-12-30,381716.71835553186
2010-12-31,380688.7544210873
2011-01-03,384749.29102196824
2011-01-04,379920.6531975921
2011-01-05,379961.9071440259
2011-01-06,378603.6549860256
2011-01-07,378959.6827641387
2011-01-10,378785.56414288277
2011-01-11,379422.3707098936
2011-01-12,382980.84515453834
2011-01-13,382893.38165724603
2011-01-14,381018.00550042617
2011-01-18,383660.5711752418
2011-01-19,376802.0386661649
2011-01-20,378200.9557453021
2011-01-21,377115.8236626729
2011-01-24,378090.48211056925
2011-01-25,376215.8358504731
2011-01-26,382600.9628626697
2011-01-27,384792.7483818222
2011-01-28,377724.5861050235
2011-01-31,375778.2118810385
2011-02-01,381527.8611404733
2011-02-02,379711.6991796361
2011-02-03,384610.6000198458
2011-02-04,383314.0916745772
2011-02-07,386632.8084483409
2011-02-08,388680.7888861767
2011-02-09,387354.77990093513
2011-02-10,388929.27082382044
2011-02-11,393834.49117556086
2011-02-14,393286.12361456675
2011-02-15,390609.49094387813
2011-02-16,396473.792794146
2011-02-17,397435.68384565675
2011-02-18,395703.224507609
2011-02-22,384758.590465491
2011-02-23,380908.68148553954
2011-02-24,383250.8186165823
2011-02-25,383944.7861398488
2011-02-28,382478.7589598055
2011-03-01,374306.3487543131
2011-03-02,376926.3624393492
2011-03-03,383523.9224433494
2011-03-04,380996.52880716516
2011-03-07,376660.9039087337
2011-03-08,379226.3801547443
2011-03-09,379384.14670105063
2011-03-10,372082.2738093085
2011-03-11,377706.36542282096
2011-03-14,375857.1555544584
2011-03-15,373589.62720717676
2011-03-16,367645.7400320525
2011-03-17,370976.28426881373
2011-03-18,372236.6825385514
2011-03-21,378436.62406702305
2011-03-22,376340.17256945546
2011-03-23,379572.780073644
2011-03-24,385474.6420532932
2011-03-25,386418.49727013643
2011-03-28,384767.7548550741
2011-03-29,390032.76374870323
2011-03-30,395336.0756092245
2011-03-31,394016.1056435268
2011-04-01,397471.1169128285
2011-04-04,399813.08550744323
2011-04-05,399810.8214357981
2011-04-06,402502.02770602447
2011-04-07,402163.0211094033
2011-04-08,398342.7974431708
2011-04-11,397295.7004606295
2011-04-12,394371.1033654882
2011-04-13,395746.8451626066
2011-04-14,397737.09038650425
2011-04-15,401072.236597967
2011-04-18,395791.47246695874
2011-04-19,399356.3690732503
2011-04-20,403840.33518432727
2011-04-21,408349.1107824757
2011-04-25,408136.4874723321
2011-04-26,410456.5442648017
2011-04-27,414420.4534863322
2011-04-28,416647.08454957494
2011-04-29,412445.9251144213
2011-05-02,414909.954740321
2011-05-03,411812.71544680936
2011-05-04,407662.3430909355
2011-05-05,408680.54253166495
2011-05-06,410921.6156150949
2011-05-09,416117.10017075547
2011-05-10,420340.4042007219
2011-05-11,416186.42012762325
2011-05-12,419046.05916167627
2011-05-13,417707.1441024275
2011-05-16,414859.4441957834
2011-05-17,415684.822463324
2011-05-18,422346.7492754401
2011-05-19,423875.4060165875
2011-05-20,422289.63581558253
2011-05-23,417918.04498482763
2011-05-24,417693.89945880545
2011-05-25,418232.65631810826
2011-05-26,422528.7065538276
2011-05-27,424999.84720602713
2011-05-31,429808.6441639809
2011-06-01,420091.752905967
2011-06-02,421689.47873647715
2011-06-03,413863.0646462781
2011-06-06,409177.3310903908
2011-06-07,410129.1762879886
2011-06-08,406252.0981301717
2011-06-09,410513.85265999293
2011-06-10,404003.84297554
2011-06-13,404730.98508598533
2011-06-14,411291.4470983198
2011-06-15,403837.34724705917
2011-06-16,401846.9842692944
2011-06-17,403081.46946666995
2011-06-20,407842.49576002825
2011-06-21,414696.2741200361
2011-06-22,412156.33998014143
2011-06-23,413985.8412705849
2011-06-24,410711.1231920209
2011-06-27,411579.2085622448
2011-06-28,418261.8467140225
2011-06-29,418838.7898801606
2011-06-30,421181.9667991995
2011-07-01,428355.6287145697
2011-07-05,430650.6904567063
2011-07-06,431940.8078265023
2011-07-07,435951.34261006303
2011-07-08,433253.9050129228
2011-07-11,424493.95125504053
2011-07-12,420006.5827115277
2011-07-13,420384.5906690541
2011-07-14,416109.9363838529
2011-07-15,419654.47176312446
2011-07-18,415697.70592738467
2011-07-19,421505.82869076513
2011-07-20,419999.20505603787
2011-07-21,425483.4010126297
2011-07-22,427539.8962157743
2011-07-25,424646.09193819965
2011-07-26,425068.7204022305
2011-07-27,414107.54535908427
2011-07-28,413102.8271057216
2011-07-29,409917.35334328696
2011-08-01,407553.4694283452
2011-08-02,399836.4656818607
2011-08-03,404554.1195396863
2011-08-04,381314.1461894298
2011-08-05,385361.96331491234
2011-08-08,359494.10526170203
2011-08-09,376985.54717447696
2011-08-10,362298.2475721308
2011-08-11,377759.54874657025
2011-08-12,377393.2139745925
2011-08-15,385353.34995288256
2011-08-16,380973.1352981707
2011-08-17,376981.1948280951
2011-08-18,355375.549767735
2011-08-19,351372.4336517473
2011-08-22,352525.52115846256
2011-08-23,367125.5612918104
2011-08-24,371434.6658589483
2011-08-25,365385.27400116477
2011-08-26,372132.839488666
2011-08-29,383737.61243891617
2011-08-30,385351.38730712817
2011-08-31,386459.32478074153
2011-09-01,382337.70666465
2011-09-02,373292.1396705835
2011-09-06,371744.7872050277
2011-09-07,385068.5480700207
2011-09-08,383354.9386993493
2011-09-09,369104.48806166847
2011-09-12,373416.0431887009
2011-09-13,374107.38482567004
2011-09-14,376910.97050430556
2011-09-15,380025.6640333382
2011-09-16,381740.878089731
2011-09-19,380564.3236676913
2011-09-20,380514.3100182144
2011-09-21,371232.6792086101
2011-09-22,359433.93546360685
2011-09-23,362388.2449857634
2011-09-26,367304.4207662322
2011-09-27,371218.0113206697
2011-09-28,361944.42758902
2011-09-29,358578.9052178256
2011-09-30,348056.83471282804
2011-10-03,336256.97986070113
2011-10-04,342382.66789929563
2011-10-05,349273.8505628902
2011-10-06,359134.5270453673
2011-10-07,356088.08736725623
2011-10-10,369436.0759808067
2011-10-11,370950.623648886
2011-10-12,371850.17199613614
2011-10-13,371432.7667540404
2011-10-14,374777.81716939027
2011-10-17,367977.73305303283
2011-10-18,376382.95613120275
2011-10-19,372059.44367776474
2011-10-20,370803.0981011155
2011-10-21,379086.89376538043
2011-10-24,384943.57334259484
2011-10-25,376358.73932017555
2011-10-26,377304.84431271977
2011-10-27,391948.3372687925
2011-10-28,396550.6281834854
2011-10-31,385011.8870947366
2011-11-01,376803.3655319984
2011-11-02,384170.88996701967
2011-11-03,391421.1035528944
2011-11-04,391186.9228398511
2011-11-07,393643.5003445882
2011-11-08,396577.42305344366
2011-11-09,384459.91100900725
2011-11-10,388547.46188302286
2011-11-11,395127.80288746546
2011-11-14,393564.94961082214
2011-11-15,396692.3451991552
2011-11-16,390249.9843242081
2011-11-17,383711.63379171636
2011-11-18,383064.8099311248
2011-11-21,376972.969832185
2011-11-22,377204.79801568005
2011-11-23,369224.4461997556
2011-11-25,366782.35198232654
2011-11-28,378099.05167614284
2011-11-29,379599.73887994175
2011-11-30,390283.0054054304
2011-12-01,389058.0538141188
2011-12-02,389518.25276946684
2011-12-05,391676.6291943232
2011-12-06,391249.96110813523
2011-12-07,394209.1432347761
2011-12-08,386702.84341948613
2011-12-09,391835.5074837163
2011-12-12,386442.4838564887
2011-12-13,382344.5843167949
2011-12-14,376369.29959832254
2011-12-15,378391.844863941
2011-12-16,378407.3669220407
2011-12-19,373620.67127049
2011-12-20,383890.22354669304
2011-12-21,384951.86154575564
2011-12-22,388562.26125567255
2011-12-23,392351.3525117263
2011-12-27,393958.1458876927
2011-12-28,388573.13890183653
2011-12-29,393638.17144060007
2011-12-30,389561.86677190335
2012-01-03,395717.41649472946
2012-01-04,396917.4966565936
2012-01-05,399215.2871335281
2012-01-06,399376.12817873486
2012-01-09,401942.355190906
2012-01-10,406967.41913390416
2012-01-11,404620.73793856846
2012-01-12,407179.14819655847
2012-01-13,406328.081302797
2012-01-17,408455.6394803905
2012-01-18,412367.2202761226
2012-01-19,418858.4165746688
2012-01-20,415442.8911976769
2012-01-23,412997.418248239
2012-01-24,417504.69696499774
2012-01-25,422349.05535061343
2012-01-26,418316.61448797124
2012-01-27,421850.84921964584
2012-01-30,419760.68085508124
2012-01-31,419629.8881746127
2012-02-01,426875.12808722706
2012-02-02,426906.0126767629
2012-02-03,437220.52583584486
2012-02-06,437552.26527663996
2012-02-07,436388.0770532988
2012-02-08,435169.4359971964
2012-02-09,436980.99258090905
2012-02-10,434918.6265521416
2012-02-13,438912.6885308884
2012-02-14,436525.74642223894
2012-02-15,435189.2842001587
2012-02-16,440516.39207800815
2012-02-17,437600.15430794546
2012-02-21,434804.53813349927
2012-02-22,432868.1979724081
2012-02-23,434994.1346676286
2012-02-24,435198.8137686319
2012-02-27,435453.18643118505
2012-02-28,435535.558320968
2012-02-29,433190.67924567853
2012-03-01,434542.3049248052
2012-03-02,432452.92364302534
2012-03-05,430661.9382913672
2012-03-06,420429.5728960684
2012-03-07,425207.4528600758
2012-03-08,434782.658935759
2012-03-09,438578.9842602553
2012-03-12,436899.469734439
2012-03-13,441689.6016705263
2012-03-14,438833.46342366777
2012-03-15,444142.0090815218
2012-03-16,443225.3959829934
2012-03-19,442688.61130387033
2012-03-20,442498.05266660533
2012-03-21,441856.16283736663
2012-03-22,439469.314194115
2012-03-23,440032.32443758316
2012-03-26,448919.2245867842
2012-03-27,446273.22908450983
2012-03-28,443294.10634953686
2012-03-29,442727.72509309073
2012-03-30,443513.4830986792
2012-04-02,445948.74206732475
2012-04-03,445155.91411278007
