date,equity
2010-01-06,263130.7361924592
2010-01-07,264731.3412195025
2010-01-08,265554.3917752279
2010-01-11,265997.51649687346
2010-01-12,263236.0794057174
2010-01-13,265914.54409931006
2010-01-14,266321.95402676635
2010-01-15,263078.5191177219
2010-01-19,266539.38673965214
2010-01-20,264042.7447223638
2010-01-21,259898.88985837798
2010-01-22,254294.4326094387
2010-01-25,255443.70060802612
2010-01-26,254388.89299791004
2010-01-27,255616.06365765218
2010-01-28,252696.7085771758
2010-01-29,250259.49759513396
2010-02-01,254362.7892219134
2010-02-02,257907.87972639015
2010-02-03,255800.88140402947
2010-02-04,247509.72877619427
2010-02-05,248154.9928121841
2010-02-08,246157.67542664928
2010-02-09,249428.42657638842
2010-02-10,249012.71151807002
2010-02-11,251684.0714769333
2010-02-12,251235.77585491783
2010-02-16,256215.33682557946
2010-02-17,257286.4346768392
2010-02-18,259015.8456553258
2010-02-19,260203.81191550836
2010-02-22,260019.5365658169
2010-02-23,256669.45380229244
2010-02-24,259194.10388737835
2010-02-25,259145.6266726998
2010-02-26,259445.64400658853
2010-03-01,263047.2190547378
2010-03-02,264094.9867221944
2010-03-03,264179.0769332775
2010-03-04,265258.78624044394
2010-03-05,269426.6440570034
2010-03-08,269653.07218231645
2010-03-09,270007.1138924987
2010-03-10,271569.7152049761
2010-03-11,272805.75151318574
2010-03-12,272812.80135421606
2010-03-15,272631.96185660595
2010-03-16,275400.0270060393
2010-03-17,277539.6855014484
2010-03-18,277103.9192578486
2010-03-19,275261.3046321327
2010-03-22,277377.56576916995
2010-03-23,279281.587726746
2010-03-24,277490.7836743425
2010-03-25,276342.39899167843
2010-03-26,276729.1307278258
2010-03-29,278821.2039778285
2010-03-30,278811.461356289
2010-03-31,277976.51584511873
2010-04-01,280440.5921082426
2010-04-05,283769.5276949925
2010-04-06,284720.54799672175
2010-04-07,282990.1042433452
2010-04-08,283690.3852667849
2010-04-09,285826.19318259956
2010-04-12,286407.31888572004
2010-04-13,286553.7363134981
2010-04-14,290154.7699379644
2010-04-15,290274.23786504904
2010-04-16,285592.18420153455
2010-04-19,286378.49543688423
2010-04-20,289734.60290103935
2010-04-21,290375.9476063125
2010-04-22,292564.6474148103
2010-04-23,294915.7275298754
2010-04-26,293945.9724039852
2010-04-27,286584.0627008877
2010-04-28,288386.44983729214
2010-04-29,292995.06781498995
2010-04-30,287731.40442270134
2010-05-03,291972.0391006965
2010-05-04,284335.40774950356
2010-05-05,282222.28199726087
2010-05-06,273426.98968292726
2010-05-07,268094.093188528
2010-05-10,281502.9385510193
2010-05-11,280822.3265059272
2010-05-12,285556.57221722126
2010-05-13,281770.7343328914
2010-05-14,276024.3916226095
2010-05-17,276496.78270610137
2010-05-18,272269.4858180781
2010-05-19,270367.3330143731
2010-05-20,259283.31133053824
2010-05-21,264059.74018153193
2010-05-24,260413.03573222557
2010-05-25,260797.29548132225
2010-05-26,260306.18775410822
2010-05-27,269660.5209380409
2010-05-28,266421.58808416495
2010-06-01,260382.34717885513
2010-06-02,267676.88606138946
2010-06-03,269162.9970431594
2010-06-04,258602.9993494841
2010-06-07,254566.23952297829
2010-06-08,257348.32340920228
2010-06-09,256743.8956145966
2010-06-10,265346.0776508599
2010-06-11,266978.08032908797
2010-06-14,267194.87557508674
2010-06-15,273943.74590830615
2010-06-16,273256.8054745298
2010-06-17,273332.28725929046
2010-06-18,273347.45589056594
2010-06-21,272156.36838572216
2010-06-22,266835.28078138473
2010-06-23,266285.0739334758
2010-06-24,261518.44895473335
2010-06-25,263641.40230199473
2010-06-28,262616.04661067994
2010-06-29,253527.5608536965
2010-06-30,250857.06848179048
2010-07-01,250247.92175119108
2010-07-02,248373.81922647913
2010-07-06,248936.99553652672
2010-07-07,257375.99972078492
2010-07-08,259801.04463024903
2010-07-09,262189.98320803844
2010-07-12,261525.3612301525
2010-07-13,266479.97261403425
2010-07-14,265977.2570810023
2010-07-15,266210.1902363642
2010-07-16,257937.36798949353
2010-07-19,259722.2045064076
2010-07-20,263748.8233616843
2010-07-21,260195.90301674252
2010-07-22,266719.42282806913
2010-07-23,269729.77677802637
2010-07-26,273484.0336742189
2010-07-27,272042.38907910965
2010-07-28,269691.22254813695
2010-07-29,268745.8073231013
2010-07-30,268912.92008782766
2010-08-02,274615.3702115628
2010-08-03,272541.62963734544
2010-08-04,274657.5698752726
2010-08-05,274190.4866398578
2010-08-06,273102.17076161894
2010-08-09,275077.3207739174
2010-08-10,273155.20242384484
2010-08-11,264752.1774098686
2010-08-12,263444.9226269043
2010-08-13,262467.23728286126
2010-08-16,262390.2078664701
2010-08-17,266440.69456508954
2010-08-18,267011.774668513
2010-08-19,262031.3490673805
2010-08-20,261390.53389645283
2010-08-23,259958.48935377158
2010-08-24,256056.48488766266
2010-08-25,257305.13922238708
2010-08-26,255351.00658924246
2010-08-27,260391.19804738884
2010-08-30,256008.43531408824
2010-08-31,255843.1409302445
2010-09-01,264293.3795379279
2010-09-02,267456.9305754136
2010-09-03,271209.6306066701
2010-09-07,267241.15951738565
2010-09-08,269033.66804741806
2010-09-09,270227.91793729435
2010-09-10,271334.0850141694
2010-09-13,274875.11106012354
2010-09-14,274763.9277317098
2010-09-15,275263.4036503846
2010-09-16,274828.620236518
2010-09-17,275351.81496708747
2010-09-20,280188.2807627657
2010-09-21,278778.4239399548
2010-09-22,276872.27011777676
2010-09-23,274419.0101577089
2010-09-24,281088.60308626003
2010-09-27,279426.482991551
2010-09-28,281600.22077157913
2010-09-29,281033.03102713573
2010-09-30,280589.9039462557
2010-10-01,281567.0862164139
2010-10-04,279337.3034767668
2010-10-05,285130.93943420466
2010-10-06,284358.1142640648
2010-10-07,284040.16766066325
2010-10-08,286362.2144021143
2010-10-11,286505.5013436703
2010-10-12,287153.77633250575
2010-10-13,289395.67389061354
2010-10-14,288034.8613595171
2010-10-15,288238.46069428074
2010-10-18,289749.2386604174
2010-10-19,285147.87928757264
2010-10-20,288051.65528668935
2010-10-21,288385.57542572607
2010-10-22,289205.28967323556
2010-10-25,290200.0151574875
2010-10-26,289948.3854992264
2010-10-27,289163.05234542914
2010-10-28,288884.7941755071
2010-10-29,289416.5552045639
2010-11-01,289117.97918884456
2010-11-02,291563.4689402468
2010-11-03,292306.75475183275
2010-11-04,298400.69945302437
2010-11-05,300149.12387865956
2010-11-08,299465.3907612708
2010-11-09,296383.4469913765
2010-11-10,297866.65836153954
2010-11-11,297630.42318646715
2010-11-12,293687.88398627436
2010-11-15,293341.06854673027
2010-11-16,288389.66638734314
2010-11-17,288944.0752542977
2010-11-18,292934.1580510806
2010-11-19,293983.27216514084
2010-11-22,294133.5921161361
2010-11-23,290071.3536572849
2010-11-24,294881.9904219179
2010-11-26,292870.9624355017
2010-11-29,292689.1594733989
2010-11-30,291451.03044516954
2010-12-01,297486.26745548414
2010-12-02,302037.2345346476
2010-12-03,303059.5968684185
2010-12-06,302845.7326937794
2010-12-07,303234.9892371754
2010-12-08,304024.95210888743
2010-12-09,305473.62775895966
2010-12-10,307545.0763388976
2010-12-13,307438.635164664
2010-12-14,307422.49921418907
2010-12-15,305766.0899153026
2010-12-16,307926.02774784825
2010-12-17,308785.4080576103
2010-12-20,309830.94135351834
2010-12-21,311902.83080761787
2010-12-22,312951.2969203157
2010-12-23,311955.6597187663
2010-12-27,312426.6476022261
2010-12-28,312277.57108332944
2010-12-29,312731.54586613306
2010-12-30,312403.88861464534
2010-12-31,311987.7844918339
2011-01-03,315553.07841946674
2011-01-04,313810.2930281079
2011-01-05,315651.44545901706
2011-01-06,314909.6324437397
2011-01-07,314412.7760173701
2011-01-10,314291.2580781842
2011-01-11,315500.78637361946
2011-01-12,318292.1185406435
2011-01-13,317797.28962430585
2011-01-14,319986.4176380154
2011-01-18,321047.5660925827
2011-01-19,317024.0893913827
2011-01-20,316792.2270149854
2011-01-21,317151.99448083254
2011-01-24,318897.42830656405
2011-01-25,318697.1331934528
2011-01-26,320593.3439698084
2011-01-27,322440.5476386639
2011-01-28,316673.9905627368
2011-01-31,318938.4752642249
2011-02-01,323657.5556469807
2011-02-02,322782.43847412255
2011-02-03,324147.31322206586
2011-02-04,325644.1819031192
2011-02-07,327618.3761524374
2011-02-08,329372.0294226239
2011-02-09,328605.88410183013
2011-02-10,329349.8559124458
2011-02-11,331497.01477602334
2011-02-14,331685.8064105708
2011-02-15,330552.0473311708
2011-02-16,333094.5464850797
2011-02-17,334300.44335552125
2011-02-18,335167.16649328795
2011-02-22,327500.03201732744
2011-02-23,324488.04953932704
2011-02-24,324713.25517415354
2011-02-25,328880.6656931124
2011-02-28,330628.8034930265
2011-03-01,325011.5094839965
2011-03-02,325893.4761692927
2011-03-03,331882.5408795748
2011-03-04,329687.6143076457
2011-03-07,326662.7170600608
2011-03-08,330309.1580500022
2011-03-09,330024.4968228519
2011-03-10,324073.5946520975
2011-03-11,327050.4022713078
2011-03-14,324667.3319620571
2011-03-15,321555.062696446
2011-03-16,316371.1620359928
2011-03-17,319965.1336294273
2011-03-18,321604.6954152337
2011-03-21,326311.3229027115
2011-03-22,324791.3875241518
2011-03-23,325966.36187340226
2011-03-24,329042.7264441496
2011-03-25,330300.9989701496
2011-03-28,329135.7199566252
2011-03-29,331749.79087862174
2011-03-30,334569.5313277755
2011-03-31,334164.1159726522
2011-04-01,336438.00863610214
2011-04-04,336335.4394062465
2011-04-05,336396.5289098446
2011-04-06,337612.47497675376
2011-04-07,336723.5727040107
2011-04-08,334788.83798137936
2011-04-11,333696.9207003534
2011-04-12,331599.1569472945
2011-04-13,331899.8565567809
2011-04-14,332123.94904938847
2011-04-15,334090.4959715704
2011-04-18,330323.31840068736
2011-04-19,331987.17919053213
2011-04-20,336648.82158505527
2011-04-21,338467.5802120853
2011-04-25,337775.3813790866
2011-04-26,340549.1895841152
2011-04-27,342314.789638051
2011-04-28,343413.0268300441
2011-04-29,343650.7662610386
2011-05-02,343249.65104609355
2011-05-03,341666.1392867272
2011-05-04,339229.1522928671
2011-05-05,337555.3370230439
2011-05-06,338935.1780641709
2011-05-09,340508.5895044965
2011-05-10,343628.6656346132
2011-05-11,340228.42977968353
2011-05-12,342406.32782244304
2011-05-13,339565.571437191
2011-05-16,337931.3095571266
2011-05-17,337316.90260001604
2011-05-18,340659.2245073351
2011-05-19,341601.23805410636
2011-05-20,338877.1155364213
2011-05-23,334567.85130399396
2011-05-24,333882.8908473863
2011-05-25,334834.4183691934
2011-05-26,336626.56819321477
2011-05-27,338461.8932693623
2011-05-31,341463.050305784
2011-06-01,333295.9413997471
2011-06-02,332927.9122294568
2011-06-03,328930.02350438247
2011-06-06,325317.7156811075
2011-06-07,325760.13955073064
2011-06-08,323553.5279728495
2011-06-09,325975.82496576326
2011-06-10,321252.0490682549
2011-06-13,321296.00359589106
2011-06-14,326104.98849239724
2011-06-15,320192.84524650464
2011-06-16,320605.74886163673
2011-06-17,322011.0362067
2011-06-20,324104.6709080466
2011-06-21,329053.76814510045
2011-06-22,327044.52421861567
2011-06-23,326420.27323092346
2011-06-24,323014.1439407861
2011-06-27,325732.9760384881
2011-06-28,330164.9858288898
2011-06-29,332860.2234777367
2011-06-30,335911.2695464416
2011-07-01,341380.454489916
2011-07-05,340354.97664543637
2011-07-06,340756.5469517129
2011-07-07,344712.55410879944
2011-07-08,341799.3238700361
2011-07-11,334723.2470335816
2011-07-12,333391.97794790944
2011-07-13,334201.07069192664
2011-07-14,331012.933596894
2011-07-15,332693.3129302615
2011-07-18,328910.5505920667
2011-07-19,334053.53538128355
2011-07-20,334020.99571527797
2011-07-21,338265.9892424552
2011-07-22,338539.761716749
2011-07-25,336502.4331775909
2011-07-26,334790.37336435076
2011-07-27,327117.62552350445
2011-07-28,325689.29368156503
2011-07-29,324131.0034889371
2011-08-01,321536.7542421803
2011-08-02,312161.1839286858
2011-08-03,314292.05559998937
2011-08-04,298587.19526328257
2011-08-05,297862.93348908384
2011-08-08,276063.89396732696
2011-08-09,290013.7565008045
2011-08-10,277286.9375187607
2011-08-11,291177.0226363684
2011-08-12,292626.7190086187
2011-08-15,299368.04725750175
2011-08-16,296028.95481860003
2011-08-17,295458.14443921804
2011-08-18,280952.7030177506
2011-08-19,276792.90819883486
2011-08-22,277015.45319837116
2011-08-23,286981.5217551293
2011-08-24,291673.9088867536
2011-08-25,286539.5112190102
2011-08-26,291856.2081097633
2011-08-29,301915.5197601411
2011-08-30,302945.8910291719
2011-08-31,305031.65289810137
2011-09-01,300625.8636500371
2011-09-02,292030.56376755395
2011-09-06,289468.2259772946
2011-09-07,299493.40562051476
2011-09-08,295411.3794173012
2011-09-09,287287.43143070774
2011-09-12,288959.29934703786
2011-09-13,292738.34565076116
2011-09-14,297203.8943571195
2011-09-15,302203.3437149186
2011-09-16,303328.4510581083
2011-09-19,299366.09580548905
2011-09-20,298031.66026548785
2011-09-21,287832.8211104805
2011-09-22,278142.4411593305
2011-09-23,280485.2752743502
2011-09-26,287551.53074040427
2011-09-27,291215.59057570144
2011-09-28,283818.05529427074
2011-09-29,286488.54724945896
2011-09-30,278426.0724077209
2011-10-03,268580.27091111254
2011-10-04,276463.76341427217
2011-10-05,282317.67072796525
2011-10-06,288894.8278512935
2011-10-07,285346.72261809703
2011-10-10,295621.4506217409
2011-10-11,295714.01055722724
2011-10-12,299300.8749346494
2011-10-13,297989.00326091575
2011-10-14,302800.22359283565
2011-10-17,295612.0556753767
2011-10-18,303308.06213054847
2011-10-19,299148.2366849155
2011-10-20,301245.3333163041
2011-10-21,308182.9064463587
2011-10-24,313929.465341084
2011-10-25,306851.7634860912
2011-10-26,310456.57736249303
2011-10-27,323261.88142825535
2011-10-28,323732.023697961
2011-10-31,315176.9830721136
2011-11-01,305940.46528822207
2011-11-02,311770.85296455986
2011-11-03,317724.991500651
2011-11-04,316316.195915192
2011-11-07,317693.2836231869
2011-11-08,321575.97710313223
2011-11-09,308836.39855303103
2011-11-10,311682.4125086417
2011-11-11,318506.9103089278
2011-11-14,315087.78176767804
2011-11-15,316757.239885981
2011-11-16,311135.3710907853
2011-11-17,305123.9059775273
2011-11-18,305399.9096068144
2011-11-21,299721.47235719225
2011-11-22,297808.7113579349
2011-11-23,290711.8129689078
2011-11-25,290392.154516585
2011-11-28,299535.53079831507
2011-11-29,300154.72717303835
2011-11-30,313952.5605747025
2011-12-01,313288.93312142976
2011-12-02,313147.23219112563
2011-12-05,317074.70044939383
2011-12-06,316763.34990600095
2011-12-07,317482.4579343871
2011-12-08,309810.981419683
2011-12-09,315546.112664259
2011-12-12,310629.03576862684
2011-12-13,306670.38804896857
2011-12-14,303129.4433596507
2011-12-15,304674.3702592623
2011-12-16,306024.0595537242
2011-12-19,301451.0197961211
2011-12-20,311477.0246141273
2011-12-21,312495.24092386145
2011-12-22,315965.7857980841
2011-12-23,318617.2661426495
2011-12-27,318539.4567691827
2011-12-28,314073.59945947456
2011-12-29,317813.84058035584
2011-12-30,316321.09322054696
2012-01-03,320757.66892549675
2012-01-04,320402.9849913452
2012-01-05,322096.1757599314
2012-01-06,321562.9139225237
2012-01-09,322661.9440288479
2012-01-10,326947.80863372097
2012-01-11,327245.3076759689
2012-01-12,328419.092757225
2012-01-13,326692.4751094808
2012-01-17,327514.8543158357
2012-01-18,332230.1478154194
2012-01-19,334153.4142679889
2012-01-20,333726.92752776423
2012-01-23,334017.6597426834
2012-01-24,334669.33920629526
2012-01-25,337504.67044419964
2012-01-26,335357.25086336146
2012-01-27,335623.878230109
2012-01-30,333987.35585505
2012-01-31,333982.12230945216
2012-02-01,337973.47111108847
2012-02-02,338225.31440115406
2012-02-03,344247.448313691
2012-02-06,343441.3694002102
2012-02-07,344038.62128912465
2012-02-08,344902.1471798674
2012-02-09,345655.8609100485
2012-02-10,342817.82267748803
2012-02-13,344972.6363458672
2012-02-14,344357.5920614421
2012-02-15,342822.92094853416
2012-02-16,346951.06796141923
2012-02-17,347820.13778847776
2012-02-21,347015.48584113206
2012-02-22,345469.95444410923
2012-02-23,347007.7918855732
2012-02-24,347491.5117553779
2012-02-27,348178.08822871663
2012-02-28,348800.47168038384
2012-02-29,347134.26609883993
2012-03-01,349325.6998801825
2012-03-02,347694.6770792606
2012-03-05,346138.11635291076
2012-03-06,339889.5528838183
2012-03-07,342711.8569941391
2012-03-08,346634.08693870215
2012-03-09,348594.8962988334
2012-03-12,348087.8007554832
2012-03-13,354479.61385573994
2012-03-14,353357.9089637375
2012-03-15,356386.52944808727
2012-03-16,356517.3966574477
2012-03-19,357373.52779149625
2012-03-20,355894.6903792661
2012-03-21,355724.3769457459
2012-03-22,352660.40093917615
2012-03-23,354036.3691811562
2012-03-26,359013.95640230353
2012-03-27,357950.3360885532
2012-03-28,355563.4326277792
2012-03-29,354727.66675407114
2012-03-30,355927.8204373593
2012-04-02,358420.6742809427
2012-04-03,356855.6799504937
2012-04-04,353293.2348054821
2012-04-05,352656.1699389377
2012-04-09,348107.4289512952
2012-04-10,341692.42756197584
2012-04-11,345089.8120620079
2012-04-12,350559.57126615185
2012-04-13,346363.3769978574
2012-04-16,346468.8272288072
2012-04-17,351733.9014096255
2012-04-18,350317.3450117787
2012-04-19,348999.193045514
2012-04-20,349661.72253933066
2012-04-23,346256.34051730996
2012-04-24,347564.56442785094
2012-04-25,352106.00163512427
2012-04-26,354432.63351273804
2012-04-27,355520.88239239354
2012-04-30,354021.21328725613
2012-05-01,356595.3316046693
2012-05-02,355788.1965481275
2012-05-03,352358.8791792645
2012-05-04,347036.40708529466
2012-05-07,346875.1947061829
2012-05-08,345146.565647888
2012-05-09,343224.95830048114
2012-05-10,343854.8136234847
2012-05-11,343204.82555168826
